Dates,17001,17003,17005,17007,17009,17011,17013,17015,17017,17019,17021,17023,17025,17027,17029,17031,17033,17035,17039,17037,17041,17043,17045,17047,17049,17051,17053,17055,17057,17059,17061,17063,17065,17067,17069,17071,17073,17075,17077,17079,17081,17083,17085,17087,17089,17091,17093,17095,17097,17099,17101,17103,17105,17107,17115,17117,17119,17121,17123,17125,17127,17109,17111,17113,17129,17131,17133,17135,17137,17139,17141,17143,17145,17147,17149,17151,17153,17155,17157,17159,17161,17165,17167,17169,17171,17173,17163,17175,17177,17179,17181,17183,17185,17187,17189,17191,17193,17195,17197,17199,17201,17203
20170318,9104.56,0,0,764.69,0,0,0,50.69,0,6727.05,574.19,0,0,0,794.09,869375.69,0,0,336.06,16141.9,139.75,192773.42,0,0,3105.87,0,0,128.16,2492.43,0,100.77,15534.95,0,0,0,0,1578.68,1242.51,1030.66,0,2277.66,212.84,772.58,180.23,72833.65,13175.96,22203.6,9149.44,139022.15,11839.87,0,450.21,575.61,343.86,4152.37,300.82,17236.7,500.7,222.7,0,738.17,2887.54,56092.55,26052.05,95.42,0,740.86,289.37,1041.61,0,576.91,15703.97,0,91.45,0,0,0,0,0,0,34369.58,147.59,13133.51,136.18,0,0,20529.99,0,3720.19,3223.62,297.29,2621.55,283.24,766.41,0,0,0,927.39,121604.14,2849.77,19202.01,0
20170325,10116.58,0,0,902.8,0,0,0,94.98,0,5491.47,555.07,0,0,0,742.74,845164.71,0,0,445.8,16831.89,109.45,184658.59,0,0,3241.41,0,0,179.88,2909.78,0,133.36,14830.94,0,0,0,0,1641.45,1233.38,1282.58,0,1885.67,313.3,1031.33,187.42,73148.3,11784.7,21578.67,8910.51,134697.28,11625.27,0,401.79,530.14,219.61,4229.83,291.67,16792.1,454.59,206.65,0,515.66,4448.35,55145.05,16875.61,73.84,0,533.95,162.44,1218.46,0,527.04,15236.29,0,59.21,0,0,0,0,0,0,34575.09,189.38,13334.23,227.66,0,0,20846.41,0,4180.27,2951.41,325.61,2489.54,311.77,735.71,0,0,0,866.89,117257.98,2943.04,18794.08,0
20170401,12855.73,0,0,783.97,0,0,0,85.28,0,6794.98,459.23,0,0,0,851.01,840605.56,0,0,294.79,16281.02,132.63,179962.72,0,0,2995.09,0,0,178.31,2779.3,0,125.16,15248.03,0,0,0,0,1437.92,1425.37,1114.89,0,2077.41,224.57,805.88,153.93,69410.68,13065.24,22662.32,10248.68,126969.77,13244.04,0,379.15,545.99,256.01,3878.81,373.98,16218.95,390.23,218.18,0,610.33,3512.79,54275.27,17087.52,100.19,0,521.2,246.51,939.76,0,455.04,16918.42,0,122.04,0,0,0,0,0,0,42544.48,139.39,13133.25,187.74,0,0,19615.24,0,4319.25,3133.64,363.44,2322.64,289.55,584.08,0,0,0,657.4,121826.85,2917.51,19205.14,0
20170408,11309.8,0,0,1325.58,0,0,0,296.11,0,8514.02,703.39,0,0,0,1204.93,885917.69,0,0,388.31,17263.1,182.07,193438.36,0,0,3351.93,0,0,189.59,2859.01,0,108.36,15536.08,0,0,0,0,1506.51,1373.01,1536.07,0,2320.27,254.38,1562.79,244.7,74727.25,13365.21,22726.54,10887.78,139586.61,12202.15,0,762.55,712.63,297.47,4634.89,343.81,16889.75,539.36,199.79,0,884.28,3541.67,57164.69,20648.37,111.75,0,754.15,292.42,1337.75,0,600.9,16756.64,0,161.91,0,0,0,0,0,0,40629.24,235.57,14355.75,227.81,0,0,20799.4,0,4731.78,3720.65,467.08,2963.84,333.76,1099.97,0,0,0,1163.29,124541.64,3128.8,19190.09,0
20170415,12698.59,0,0,995.46,0,0,0,281.07,0,8015.01,489.21,0,0,0,768.33,909069.75,0,0,379.36,16490.26,220.63,193782.54,0,0,3287.76,0,0,310.41,2775.16,0,199.15,15782.96,0,0,0,0,1747.23,1402.18,1577.36,0,2353.4,304.07,1112.33,252.29,75748.23,12487.97,22610.36,8460.44,141174.08,12055.19,0,396.06,495.26,316.75,4468.56,351.61,17726.54,401.94,208.62,0,661.58,2998.74,56235.57,17436.76,114.07,0,849.09,303.6,1341.33,0,565.07,15332.41,0,137.87,0,0,0,0,0,0,37091.43,175.42,12992.11,181.99,0,0,22132.49,0,5183.48,3441.07,375.07,2562.62,379.39,776.82,0,0,0,975.75,123975.35,3379.88,20777.41,0
20170422,10893.45,0,0,875.41,0,0,0,59.47,0,7701.22,676.1,0,0,0,1340.05,998814.9,0,0,355.94,19569.4,108.72,226259.45,0,0,3327.43,0,0,628.34,3355.2,0,151.71,19377.57,0,0,0,0,2049.74,1442.69,1473.08,0,2378.98,303.41,1432.49,257.31,88274.4,15882.54,27891.57,9471.91,164757.93,12334.34,0,488.6,665.95,316.93,5086.96,384.32,18050.2,544.85,271.52,0,808.88,3673.01,65577.37,18696.17,76.06,0,740.52,368.91,1327.82,0,584.32,18956.67,0,69.78,0,0,0,0,0,0,41297.16,249.21,13351.61,179.98,0,0,21054.38,0,4779.72,3501.13,408.01,3007.66,384.77,795.98,0,0,0,1213.26,144435.42,3280.53,19750.8,0
20170429,9641.84,0,0,855.51,0,0,0,71.36,0,7388.11,501.05,0,0,0,738.86,943354.75,0,0,347.66,19341.99,163.13,218852.44,0,0,2986.34,0,0,148.91,2777.86,0,104.67,19478.03,0,0,0,0,1665.28,1310.41,1397.45,0,2250.86,227.55,1032.62,252.15,84715.63,15821.45,26194.57,11593.97,155546.46,12189.16,0,416.69,618.36,268.35,4327.31,293.7,17082.99,379.24,209.41,0,774.76,3624.15,64533.81,19348.56,109.67,0,550.86,231.36,1066.89,0,529.52,16240.7,0,84.79,0,0,0,0,0,0,40991.49,142.32,12814.24,165.41,0,0,20358.62,0,3777.63,3239.83,260.75,2621.52,298.38,699.21,0,0,0,933.78,142238.7,2819.15,19452.29,0
20170506,9383.2,0,0,753.97,0,0,0,97.69,0,6633.63,480.9,0,0,0,680.38,826062.88,0,0,313.72,15652.36,110.1,183111.01,0,0,2697.27,0,0,200.41,3013.15,0,162.69,15182.3,0,0,0,0,1543.87,1252.76,1523.78,0,1737.44,267.86,1341.19,304.84,70534.63,11292.85,20961.69,8702.51,135099.64,11511.37,0,318.8,474.91,177.55,3918.13,328.56,15288.26,285.27,144.6,0,580.61,2921.79,53109.93,23389.97,147.6,0,444.46,252.98,1035.34,0,527.82,15933.53,0,105.36,0,0,0,0,0,0,37341.53,90.76,11726.16,210.85,0,0,18335.54,0,3882.75,2766.1,233.85,2177.57,236.21,599.42,0,0,0,911.46,114746.1,2570.17,18242.47,0
20170513,10248.41,0,0,932.6,0,0,0,51.75,0,8884.74,507.36,0,0,0,789.3,923891.24,0,0,379.67,17668.49,185.72,199731.32,0,0,3086.18,0,0,204.71,2840.24,0,198.95,16300.78,0,0,0,0,1693.61,1281.83,1848.12,0,2173.75,306.18,895.3,324.54,76286.11,12746.17,22189.64,11913.78,142443.22,11735.9,0,432.62,628.53,223.68,4683.92,360.11,17930.86,448.4,170.75,0,818.73,3492.84,56682.16,17134.2,129.15,0,635.14,282.15,1125.27,0,599.02,16345.86,0,73.1,0,0,0,0,0,0,36550.23,205.91,13511.79,272,0,0,22407.7,0,3899.58,3472.16,275.68,2630.91,302.93,764.83,0,0,0,875.41,125889.7,3338.91,18848.99,0
20170520,11479.61,0,0,967.07,0,0,0,62.03,0,7631.18,687.08,0,0,0,928.78,1008615.01,0,0,346.73,19389.29,134.81,222761.52,0,0,3459.49,0,0,276.62,3061.48,0,204.15,18337.7,0,0,0,0,2021.83,1824.79,1343.45,0,2126.44,304.8,1637.44,375.76,86281.66,15293.31,27152.84,9910.83,158159.88,12622.92,0,450.92,721.84,214.81,4803.06,418.37,19054.82,497.52,255.1,0,806.34,3052.88,63586.24,19586.48,152.9,0,601.95,228.48,1260.33,0,665.77,17619.58,0,65.99,0,0,0,0,0,0,44749.26,210.07,14372.08,270.3,0,0,22779.17,0,4217.15,3737.24,423.42,3031.74,364.36,894.93,0,0,0,971.8,141245.3,3317.89,21155.86,0
20170527,10676.2,0,0,911.17,0,0,0,92.65,0,6502.99,681.45,0,0,0,1203.25,940157.45,0,0,333.19,16957,127.11,209224.94,0,0,3249,0,0,308.87,3213.96,0,218.81,17173.53,0,0,0,0,1875.26,1294.4,1368.53,0,2338.87,371.1,1074.38,279.04,81298.32,12910.49,22660.15,9475.69,151207.36,13922.33,0,537.68,766.58,311.71,5046.61,308.67,18180.09,661.76,214.3,0,823.97,3477.37,58618.47,18608.7,123.97,0,733.07,361.38,1281.62,0,566.62,16417.06,0,88.05,0,0,0,0,0,0,38778.04,210.96,14006.41,213.8,0,0,20874.23,0,4400.22,3839.43,428.56,3154.85,239.05,837.43,0,0,0,1139.42,130583.01,3030.51,19411.58,0
20170603,14693.54,0,0,976.22,0,0,0,123.76,0,7217.48,532.14,0,0,0,820.78,1033157.06,0,0,330.66,18568.12,119.61,223167.45,0,0,3641.09,0,0,308.55,3602,0,224.23,18175.22,0,0,0,0,1922.13,1607.26,1491.1,0,2256.24,267.85,1692.65,371.69,84668.15,14072,26236.87,12652.08,161528.76,14489.12,0,425.31,776.11,291.99,4529.3,390.34,18383.5,484.87,261.55,0,851.6,3938.01,62243.62,19210.88,117.76,0,613.95,297.89,1325.4,0,757.79,20763.87,0,98.43,0,0,0,0,0,0,43973.49,147.19,15584.65,267.22,0,0,21958.02,0,4693.88,3662.23,442.62,2995.35,328.22,793.12,0,0,0,1121.02,138228.86,3170.79,21989.39,0
20170610,10974.22,0,0,1150.05,0,0,0,132.89,0,7460.17,857.77,0,0,0,1067.51,1166462.83,0,0,369.36,19766.23,127.74,249086.04,0,0,4002.49,0,0,266.48,3171.12,0,190.89,19902.96,0,0,0,0,2113.56,1514.06,1478.68,0,2666.93,307.33,1108.2,313.29,92225.56,15737.47,27374.23,11479.5,176190.43,14908.05,0,703.39,853.71,361.42,5908.35,375.95,20416.4,579.19,277.4,0,1102.13,3669.14,65672.24,23610.99,172.7,0,902.39,358.1,1523.27,0,834.32,22867.35,0,77.77,0,0,0,0,0,0,44061.81,127.83,15078.69,204.4,0,0,24670.75,0,5123.27,4714.79,413.05,3406.13,353.74,1148.6,0,0,0,1438.5,151492.5,3308.46,25365.67,0
20170617,11731.86,0,0,1208.81,0,0,0,181.35,0,8173.41,616.17,0,0,0,788.62,1255506.17,0,0,349.19,20790.16,159.63,258444.94,0,0,3767.97,0,0,314.83,3473.78,0,228.14,22949.21,0,0,0,0,2156.66,1771.55,1347.47,0,2513.95,348.57,1539.05,449.81,98806.17,16461.55,29095.92,12547.72,187590.13,15727.22,0,457.84,871.78,292.21,5524.81,364.27,20095.63,417.65,329.15,0,838.33,3106.09,70993.71,22346.15,153.05,0,763.1,287.9,1486.87,0,644.85,19405.66,0,84.77,0,0,0,0,0,0,50263.26,195.07,15584.29,231.75,0,0,24742.99,0,6782.62,4166.08,398.15,3451.62,338.99,1074.46,0,0,0,1158.55,158921.18,3412.41,24032.64,0
20170624,10904.34,0,0,850.06,0,0,0,79.01,0,6852.91,753.33,0,0,0,1017.34,1121750.17,0,0,283.61,19804.03,136.96,241138.74,0,0,3915.68,0,0,263.71,3178.83,0,193.93,20469.43,0,0,0,0,2042.09,1669.72,1242.43,0,2407.8,320.45,1242.68,358.65,88866.48,15955.42,27648.19,11118.44,172850.02,13673.73,0,401.06,638.55,305.25,5053.31,307.39,18295.22,496.76,248.56,0,988.63,3354.75,65163.22,20162,139.65,0,851.99,310.86,1243.8,0,626.94,16824.2,0,89.75,0,0,0,0,0,0,43006.64,171.75,14483.01,151.4,0,0,22580.98,0,4534.59,3758.11,379.94,3241.69,317.92,839.26,0,0,0,1191.76,151104.53,3149.72,20298.94,0
20170701,10176.85,0,0,852.24,0,0,0,69.16,0,6859.47,527.3,0,0,0,829.42,1063334.01,0,0,417,19896.2,180.7,230280.35,0,0,3309.8,0,0,206.74,2837.54,0,206.38,19272.12,0,0,0,0,1567.24,1482.78,1248.54,0,2267.95,282.37,1258.62,265.65,86413.74,15465.52,27615.96,8894.69,163384.45,13354.27,0,504.1,733.37,314.74,4693.71,366.6,19320.2,440.46,233.53,0,727.37,3919.39,65387.4,21189.77,120.2,0,707.99,289.86,1324.66,0,503.01,16785.88,0,59.57,0,0,0,0,0,0,45883.37,173.42,13668.92,215.42,0,0,22894.64,0,4063.36,3542.34,410.93,2884.61,267.69,786.64,0,0,0,1025.01,149332.82,3055.32,19945.16,0
20170708,11197.95,0,0,1040.05,0,0,0,187.45,0,7247.64,681.51,0,0,0,745.25,1157294.08,0,0,387.04,19265.54,159.37,242837.93,0,0,3946.17,0,0,246.94,3632.25,0,155.45,20922.45,0,0,0,0,2015.68,1781.03,1068.36,0,2130.21,262.33,2330.45,331.6,89191.55,15761.88,28793.51,12483.76,173089.68,13679.19,0,528.57,660.14,242.24,4691.35,391.83,18532.38,403.66,266.3,0,702.5,3344.72,66774.98,19704.2,124.35,0,616.29,259.87,1373.42,0,604.61,19797.39,0,75.06,0,0,0,0,0,0,45274.63,158.05,15162.19,241.44,0,0,22231.14,0,5910.23,4111.21,374.83,3176.33,298.06,656.49,0,0,0,1046.99,152566.73,2938.81,22297.45,0
20170722,11267.14,0,0,989.55,0,0,0,104.46,0,8185.34,653.48,0,0,0,1155.99,1030664.96,0,0,386.31,17674.75,161.84,220191.1,0,0,4319.97,0,0,193.25,3043.72,0,153.5,18571.18,0,0,0,0,2071.48,1715.23,1453.81,0,2992.95,329.49,1731.69,351.53,83365.01,13747.39,24525.02,10935.28,153728.89,13570.26,0,547.86,614.9,391.45,5597.1,437.37,20987.71,750.57,253.65,0,991.38,3735.09,60195.03,18405.59,156.15,0,763.43,334.04,1685.84,0,663.07,18013.58,0,78.21,0,0,0,0,0,0,38403.58,208.6,15670.42,275.68,0,0,25406.51,0,4539.82,4728.63,513.12,3653.81,330.49,1036,0,0,0,1175.44,134047.26,3860.62,21299.56,0
20170729,14328.16,0,0,952.04,0,0,0,144.35,0,6662.79,505.27,0,0,0,719.45,1033639.96,0,0,332.49,18645.88,170.2,227097.53,0,0,3823.07,0,0,377.14,3697.08,0,206.65,19837.87,0,0,0,0,1669.66,1632.23,934.1,0,2323.25,232.37,1173.65,300.2,81181.71,13632.62,24128.88,13110.3,155482.87,15982.14,0,343.03,756.83,214.76,4414.81,344.92,17967.85,357.51,264.2,0,660.44,3823.75,63000.03,18877.64,114.75,0,572.5,283.69,1210.27,0,741.15,20338.51,0,55.89,0,0,0,0,0,0,47372.47,155.49,15069.36,197,0,0,22595,0,4072.72,3663.65,392.8,2987.8,317.83,739.9,0,0,0,939.26,139776.04,3419.63,19999.93,0
20170805,8963.17,0,0,828.77,0,0,0,78.59,0,6980.27,527.43,0,0,0,640.77,1073086.49,0,0,274.7,18086.69,134.17,234542.31,0,0,3700.86,0,0,225.39,2611.36,0,132.39,19378.89,0,0,0,0,1858.22,1703.89,1079.37,0,2280.61,194.71,1469.03,323.52,84502.01,14348.84,25166.51,8667.27,160992.78,12204.06,0,499.6,647.77,270.21,4213.64,396.5,17032.6,258.21,272.95,0,667.63,2391.72,67534.02,19475.25,119.45,0,497.45,216.03,1182.2,0,625.62,16552.17,0,57.59,0,0,0,0,0,0,37797.25,159.7,12996.17,176.45,0,0,21048.05,0,4121.99,3787.12,288.1,3057.83,347.88,813.09,0,0,0,961.99,142844.47,3733.13,21713.01,0
20170812,10832.61,0,0,1198.54,0,0,0,148.48,0,7025.77,638.62,0,0,0,947.71,1010652.47,0,0,300.45,17981.1,144.13,221639.26,0,0,3470.43,0,0,150.91,2895,0,136.75,17323.94,0,0,0,0,1772.49,1490.71,1178.26,0,2361.41,227.34,1514.2,250.2,79735.76,15006.3,24299.46,10346.33,156275.04,13916.88,0,536.76,807.06,231.53,5114.59,361.89,18124.65,570.35,238.62,0,831.61,2805.63,58826.69,17383.85,96.5,0,699.21,298.44,1217.86,0,590.91,16080.43,0,49.11,0,0,0,0,0,0,38600.48,172.32,14484.67,222.18,0,0,22810.93,0,5189.4,4067.18,289.51,3236.73,315.71,829.6,0,0,0,1171.34,133226.44,2993.59,21826.58,0
20170819,11073.08,0,0,1020.29,0,0,0,137.35,0,8494.53,587.73,0,0,0,778.85,1020566.01,0,0,382.72,18722.99,151.29,232462.1,0,0,3386.79,0,0,278.16,2693.28,0,161.49,18896.87,0,0,0,0,1842.16,1742.19,1367.05,0,2258.62,223.54,1820.71,308.4,81889.59,15488.07,23887.03,12166.23,157543.22,12594.76,0,462.02,734.78,323.18,4987.52,306.33,19185.95,446.31,329.8,0,786.07,3097.97,58863.02,21373.08,117.76,0,674,258.17,1378.49,0,622.4,21560.48,0,98.77,0,0,0,0,0,0,41236.99,234.55,13984.1,203.47,0,0,23901.7,0,4591.07,3891.75,482.63,3241.57,288.76,1129.9,0,0,0,1024.74,141274.08,3694.88,21068.96,0
20170826,10443.18,0,0,894.53,0,0,0,75.77,0,15196.66,641.51,0,0,0,946.59,998158.44,0,0,363.54,18100.73,118,229892.54,0,0,3945.49,0,0,320.05,2514.62,0,162.05,17690.63,0,0,0,0,1693.45,2084.31,1758.69,0,2639.53,227.72,1421.19,375.06,81854.76,15855.44,24067.63,10341.51,158041.39,14597.65,0,579.8,617.4,278.66,5196.68,308.83,18278.06,598.4,181.72,0,937.35,4468.83,61125.59,21578.07,69.07,0,747.15,273.43,1189.9,0,551.26,15827.77,0,90.98,0,0,0,0,0,0,39595.73,248.85,13922.82,168,0,0,23323.89,0,4790.69,3376.72,537.33,3155.53,381.65,802.04,0,0,0,1121.2,140976.83,3595.1,18890.25,0
20170902,9575.97,0,0,786.65,0,0,0,49.15,0,8820.56,572.27,0,0,0,840.76,924610.72,0,0,379.15,17013.66,130.55,214987.06,0,0,2898.1,0,0,180.87,2532.06,0,153.74,17236.83,0,0,0,0,1600.57,1258.72,1060.8,0,1964.93,257.74,1009.63,350.58,76524.92,14498.62,23538.45,10452.69,149621.67,11988.88,0,336.41,768.74,275.08,5599.27,409.7,17589.69,462.48,188.06,0,677.15,2906.09,56827.36,17900.32,88.7,0,684.61,304.32,1136.61,0,643.45,16240.99,0,76.64,0,0,0,0,0,0,34920.43,175.68,13853.79,202.49,0,0,27105.5,0,3615.64,3406.29,316.3,2895.5,259.22,700.16,0,0,0,978.2,135112.54,2984.73,19723.94,0
20170909,10565.78,0,0,890.72,0,0,0,105,0,8198.03,590.37,0,0,0,679.75,940988.74,0,0,257.47,18004.93,155.56,216756.03,0,0,3280.94,0,0,161.25,3220.2,0,166.46,17427.79,0,0,0,0,1622.7,1522.83,965.25,0,1962.55,182.93,1705.44,296.65,76578.14,15605.53,22713.51,10465.82,151803.82,12400.88,0,334.68,528.12,262.82,4392.85,310.36,16428,412.5,156,0,705.27,3300.26,57788.72,18802.09,148.44,0,512.31,243.99,1040.84,0,595.58,15771.63,0,61.43,0,0,0,0,0,0,42045.31,139.57,13891.59,200.4,0,0,20520.65,0,4325.38,3246.63,381.47,2884.19,226.93,826.75,0,0,0,1024.38,135246.17,3092.04,18433.52,0
20170916,9596.35,0,0,1026.21,0,0,0,75.52,0,8380.55,653.81,0,0,0,1574.39,988460.91,0,0,372.45,19181.83,152.47,223709.03,0,0,3262.29,0,0,152.55,2670.04,0,177.92,18481.43,0,0,0,0,1693.77,1343.54,1395.09,0,2525.51,227.82,1148.1,290.73,80138.92,17449.89,25071.83,10198.2,153194.72,12012.49,0,501.35,766.94,333.34,4499.82,310.9,16237.04,465.85,242.41,0,781.57,2900.7,60286.85,18159.04,159.32,0,839.38,307.48,1381.52,0,672.54,15648.91,0,79.27,0,0,0,0,0,0,40018.41,237.7,13548.84,260.25,0,0,21846.85,0,4689.56,3831.17,420.43,2798.51,334.29,849.74,0,0,0,1179.26,144678.11,2595.68,20548.06,0
20170923,11511.72,0,0,993.71,0,0,0,71.91,0,9743.01,601.6,0,0,0,834.26,1003797.28,0,0,311.63,17529.01,192.99,218120.96,0,0,3337.96,0,0,214.08,3155.23,0,129.1,17028.82,0,0,0,0,1828.57,1407.04,1142.21,0,1940.55,258.55,1362.55,295.72,78544.2,14772.54,22880.15,11585.16,149782.8,14359.53,0,500.01,718.53,282.53,4606.23,434.49,18398.39,413.87,272.5,0,788.38,3124.04,58906.24,20953.57,102.1,0,528.69,341.05,1133.77,0,769.57,17465.7,0,80.14,0,0,0,0,0,0,40706.3,174.82,14267.32,214.45,0,0,22804.62,0,4364.31,3602.5,347.02,3122.68,290.41,717.47,0,0,0,1036.12,133710.68,2818.04,21702.76,0
20170930,10331.4,0,0,1012.73,0,0,0,114.59,0,8897.98,590.33,0,0,0,998.69,1080229.49,0,0,328.98,20452.63,114.07,250915.49,0,0,3566.55,0,0,174.74,3009.74,0,182.65,21015.9,0,0,0,0,1838.71,1488.39,1250.59,0,2579.34,275.08,1550.48,249.35,89939.49,19108.35,26776.04,10289.64,171974.44,12741.02,0,421.87,779.86,297.97,4716.47,379.32,17609.33,515.82,263.03,0,702.21,3572.12,68301.88,19780.31,162.02,0,770.8,287.81,1181.14,0,634.88,16810.76,0,71.01,0,0,0,0,0,0,40063.32,271.25,14006.5,204,0,0,22728.31,0,4811.5,3479.36,345.61,3157.51,286.79,802.35,0,0,0,1306.78,158415.75,3235.49,20009.51,0
20171007,9605.05,0,0,1714.24,0,0,0,476.63,0,7309.87,445.07,0,0,0,581.89,957243.29,0,0,227.02,16702.92,411.73,215236.45,0,0,2867.31,0,0,230.45,2511.42,0,156.5,17480.92,0,0,0,0,1666.14,1365.22,987.92,0,1817.1,228.12,1760.81,260.85,76091.17,16421.32,23018.33,9060.09,149227.45,11379.45,0,791.12,694.98,247.59,4084.62,282.13,15551.22,351.03,227.8,0,590.18,3094.98,59086.37,18980.06,104.2,0,478.13,193.95,1130.74,0,655.15,13755.4,0,100.48,0,0,0,0,0,0,35391.99,159.33,11665.49,161.97,0,0,20729.87,0,4671.84,3020.78,398.6,2598.71,385.62,1097.9,0,0,0,850.47,137753.99,2808.57,18515.88,0
20171014,8692.7,0,0,758.9,0,0,0,131.29,0,7423.45,398.71,0,0,0,552.14,908935.12,0,0,206.55,17766.93,191.93,209293.07,0,0,3057.43,0,0,164.01,2679.46,0,108.15,17454.49,0,0,0,0,1410.45,1327.62,872.28,0,1767.35,169.68,1311.97,227.79,75436.39,17062.78,22647.17,9596.29,145078.32,12377.85,0,522.59,477.61,200.85,3845.56,277.67,15444.09,308.96,197.09,0,501.59,3684.46,57013.92,16097.22,133.07,0,457.62,206.78,1127.4,0,414.76,14911.5,0,207.93,0,0,0,0,0,0,35381.86,120.29,11446.04,175.3,0,0,19719.81,0,3894.79,2945.76,320.77,2202.61,392.93,683.18,0,0,0,740.01,131823.38,2781.46,17497.31,0
20171021,9080.71,0,0,867.3,0,0,0,77.94,0,7451.99,607.22,0,0,0,1103.76,829526.23,0,0,355.66,14567.64,127.16,186388.59,0,0,2907.85,0,0,212.6,2927.53,0,115.25,14099.09,0,0,0,0,1773.32,1375.24,1204.58,0,1985.4,277.92,999,201.51,67243.93,13110.69,19642.26,8984.31,127508.85,11204.05,0,392.15,551.87,340.99,4143.19,253.88,15562.09,508.89,257.65,0,807.46,3002.21,48036.54,16794.09,103.6,0,604.77,254.09,980.3,0,543.34,14710.29,0,75.52,0,0,0,0,0,0,33858.49,223.82,12137.91,177.78,0,0,19518.16,0,3550.52,3356.64,446.87,2716.2,269.94,769.76,0,0,0,963.6,112849.2,2849.73,17977.65,0
20171028,8578.57,0,0,715.47,0,0,0,85.3,0,6439.38,313.82,0,0,0,497.99,803672.95,0,0,226.94,15720.09,51.83,188483.56,0,0,2771.04,0,0,153.73,2432.87,0,135.6,14547.44,0,0,0,0,1276.79,1279.85,793.9,0,1762.22,213.17,1081.01,192.6,67905.85,13108.92,19322.28,8274.77,128178.56,10688.66,0,276.63,373.51,156.1,3526.9,223.91,13394.18,229.72,169.32,0,431.38,2778.85,49979.95,16218.95,51.1,0,377.8,159.75,748.62,0,456.37,13622.63,0,104.93,0,0,0,0,0,0,30805.18,143.64,10692.92,159.3,0,0,17522.47,0,3268.46,2378.63,209.1,2144.67,268.4,613.63,0,0,0,688.43,116313.3,2486,16046.59,0
20171104,8074.2,0,0,622.22,0,0,0,58.57,0,7097.1,358.23,0,0,0,556.66,781423.8,0,0,259.84,15334.18,171.75,187183.11,0,0,2662.82,0,0,155.53,2149.37,0,97.34,13672.3,0,0,0,0,1439.69,1149.45,873,0,1604.86,212.9,1221.69,256.25,67326.17,13282,19610.79,7777.8,131371.56,10040.99,0,324.28,498.83,203.8,3473.93,244.21,14041.1,350.25,176.45,0,466.44,2719.22,51959.67,15592.42,77.2,0,429.13,216.41,931.37,0,580.28,13506.61,0,39.55,0,0,0,0,0,0,33388.51,154.97,11133.54,132.95,0,0,18830.78,0,3364.16,2866.65,315.49,2196.05,265.65,555.68,0,0,0,778.93,117066.39,2331.94,16881.58,0
20171111,8368.13,0,0,706.97,0,0,0,63.6,0,6853.61,425.72,0,0,0,616.99,786392.37,0,0,203.09,15142.6,242.71,181074.46,0,0,2619.15,0,0,90.41,2322.92,0,85.65,13402.55,0,0,0,0,1417.12,1133.87,734.02,0,1727.57,162.06,881.04,210.95,64428.62,12948.5,18772.4,8561.54,123266.33,10737.2,0,320.69,410.63,204.02,3534.9,304.88,13237.38,222.79,169.25,0,460.64,3174.39,48228.59,15552.42,122.55,0,415.49,195.49,791.23,0,384.07,13356.44,0,59.44,0,0,0,0,0,0,35766.33,160.15,10339.59,166.8,0,0,17891.94,0,4124.63,2596.06,240.1,2177.13,290.58,695.77,0,0,0,717.91,110985.33,2393.88,16131.73,0
20171118,9518.81,0,0,687.17,0,0,0,89.43,0,6924.91,399.59,0,0,0,603.81,842130.76,0,0,267.97,15332.68,167.89,187227.18,0,0,2767.9,0,0,132.05,2625.71,0,101.8,14378.63,0,0,0,0,1406.72,1212.78,828.4,0,1614.38,223.04,822.81,233.45,66875.15,13790.69,19873.78,9670.66,128653.94,11257.05,0,371.88,478.31,206.61,3625.01,273.3,14938.78,227.03,175.15,0,578.83,2956.9,50061.4,15329.95,73.25,0,482.92,259.36,883.83,0,523.94,15779.26,0,118.9,0,0,0,0,0,0,35517.75,133.43,11629.28,150.75,0,0,18584.4,0,3603.84,3018.23,238.79,2086.19,347.77,637.28,0,0,0,685.26,115818.27,2561.75,16818.76,0
20171125,9026.63,0,0,767.36,0,0,0,56.32,0,6188.14,552.93,0,0,0,853.02,819294.76,0,0,338.25,15462.27,131.26,192789.99,0,0,3141.79,0,0,153.85,2259.17,0,105.7,13857.26,0,0,0,0,1618.69,1359.04,1079.18,0,2103.28,215.92,1340.75,193.38,70836.64,14483.01,20083.06,8216.14,132046.05,12123.03,0,426.55,527.1,316.77,4250.95,281.43,15075.67,445.28,172.95,0,571.91,2290.74,53374.75,14746.25,91.4,0,542.59,255.39,999.59,0,451.13,15210.28,0,48.63,0,0,0,0,0,0,33582.22,194.9,11777.28,143.28,0,0,18505.56,0,4450.64,3332.89,336.12,2717.84,246.42,826.19,0,0,0,933.17,122766.74,2963.76,17553.23,0
20171202,7905.51,0,0,604.81,0,0,0,58.05,0,7519.79,438.02,0,0,0,582.81,822483.48,0,0,243.6,14619.83,222.56,186003.79,0,0,3011.84,0,0,242.82,2075.63,0,132.71,13848.64,0,0,0,0,1384.63,1354.41,828.7,0,1773.5,203.04,1035.76,225.85,69218.14,12246.5,19956.11,8411.68,130117.64,11252.62,0,434.71,482.66,236.76,3804.02,271.61,14778.19,343.82,239.85,0,533.55,2019.86,52567.77,14835.05,91.6,0,432.49,245.8,930.85,0,488.43,13815.67,0,86.31,0,0,0,0,0,0,30458.27,180.79,10945.71,140.03,0,0,18326.64,0,3328.31,2796.41,349.53,2372.65,312.43,864.74,0,0,0,789.33,117231.75,2538.18,17577.4,0
