Dates,17001,17003,17005,17007,17009,17011,17013,17015,17017,17019,17021,17023,17025,17027,17029,17031,17033,17035,17039,17037,17041,17043,17045,17047,17049,17051,17053,17055,17057,17059,17061,17063,17065,17067,17069,17071,17073,17075,17077,17079,17081,17083,17085,17087,17089,17091,17093,17095,17097,17099,17101,17103,17105,17107,17115,17117,17119,17121,17123,17125,17127,17109,17111,17113,17129,17131,17133,17135,17137,17139,17141,17143,17145,17147,17149,17151,17153,17155,17157,17159,17161,17165,17167,17169,17171,17173,17163,17175,17177,17179,17181,17183,17185,17187,17189,17191,17193,17195,17197,17199,17201,17203
20080426,0.100645,0,0.00843,0.056578,0,0,0,0.017913,0,0.030331,0.050324,0.002344,0,0,0.016949,0.209922,0,0,0.016894,0.048735,0.01543,0.260697,0.062366,0,0.104388,0,0.005714,0.051643,0.123575,0,0.077102,0.035629,0,0,0,0,0.009089,0,0.099809,0.005396,0.120831,0.010784,0.002679,0.005929,0.160206,0.187358,0.071556,0.155433,0.238922,0.166926,0,0.017739,0.026044,0.052689,0.141684,0.008131,0.053539,0.013102,0,0.018389,0.007057,0.096829,0.182432,0.063102,0.005458,0,0.024245,0.03782,0.045102,0.009429,0.000711,0.171477,0.044017,0.015602,0,0,0,0,0.008983,0,0.167647,0.01506,0.038684,0.00347,0,0.00121,0.057275,0,0.117441,0.099369,0.060596,0.031486,0.029114,0.075571,0.051346,0,0,0.066824,0.226106,0.132012,0.117579,0
20080503,0.129501,0,0.006171,0.045409,0,0,0,0.00941,0,0.024972,0.053059,0.001025,0,0,0.016334,0.183724,0,0,0.00907,0.034651,0.007412,0.227774,0.068104,0,0.099826,0,0.002459,0.069332,0.110805,0,0.073876,0.025935,0,0,0,0,0.00958,0,0.095088,0.00408,0.147426,0.007694,0.002527,0.004455,0.136808,0.182205,0.056921,0.135018,0.209968,0.138204,0,0.016686,0.021077,0.053062,0.14164,0.005688,0.044478,0.009151,0,0.016406,0.005915,0.084458,0.160596,0.05897,0.005931,0,0.019569,0.028942,0.033866,0.006105,0.000515,0.177436,0.064515,0.005264,0,0,0,0,0.003908,0,0.118,0.084155,0.036359,0.004462,0,0.000861,0.049409,0,0.129304,0.103403,0.086483,0.021105,0.018873,0.096041,0.050859,0,0,0.064238,0.19885,0.133213,0.105732,0
20080510,0.104061,0,0.008986,0.042535,0,0,0,0.01436,0,0.026276,0.055782,0.001706,0,0,0.013579,0.200626,0,0,0.009458,0.038569,0.009449,0.251078,0.061715,0,0.097899,0,0.00504,0.051532,0.122639,0,0.070725,0.028264,0,0,0,0,0.011066,0,0.089874,0.007053,0.130552,0.009367,0.002056,0.004609,0.159005,0.156867,0.064468,0.164062,0.239403,0.150575,0,0.012234,0.024463,0.055031,0.138131,0.008698,0.044759,0.010092,0,0.015065,0.006447,0.095654,0.180857,0.063138,0.006212,0,0.015019,0.029928,0.035796,0.005513,0.001035,0.170039,0.055732,0.008455,0,0,0,0,0.006799,0,0.136465,0.056907,0.038115,0.003808,0,0.001093,0.045992,0,0.119607,0.105434,0.061781,0.018485,0.025248,0.077228,0.049341,0,0,0.070087,0.213907,0.12675,0.110106,0
20080517,0.106642,0,0.006116,0.050047,0,0,0,0.015271,0,0.024868,0.044998,0.001359,0,0,0.012994,0.185873,0,0,0.011403,0.037712,0.010454,0.246572,0.049073,0,0.10182,0,0.00684,0.05791,0.128342,0,0.059866,0.027759,0,0,0,0,0.009865,0,0.074652,0.006293,0.124554,0.007751,0.002782,0.002967,0.14451,0.203287,0.069046,0.162888,0.223771,0.138285,0,0.014093,0.029428,0.045605,0.126042,0.005994,0.045488,0.007891,0,0.014032,0.006676,0.088109,0.172487,0.059422,0.006201,0,0.015161,0.025769,0.032353,0.005888,0.000594,0.163678,0.042274,0.00779,0,0,0,0,0.005303,0,0.135903,0.068554,0.040557,0.008023,0,0.001597,0.050873,0,0.10093,0.098354,0.060364,0.023456,0.018923,0.063292,0.043633,0,0,0.062026,0.21104,0.10698,0.101018,0
20080524,0.107856,0,0.008774,0.051769,0,0,0,0.018546,0,0.022386,0.059509,0.002576,0,0,0.015046,0.194781,0,0,0.013032,0.042313,0.008389,0.243908,0.069572,0,0.111512,0,0.008836,0.057979,0.119395,0,0.068338,0.03055,0,0,0,0,0.006249,0,0.090419,0.009995,0.115527,0.008187,0.002697,0.00362,0.148089,0.178566,0.06801,0.156984,0.233851,0.153704,0,0.021523,0.018152,0.052331,0.140559,0.009853,0.0501,0.007507,0,0.017116,0.007803,0.077491,0.170129,0.067448,0.006646,0,0.019776,0.038641,0.036705,0.008935,0.001063,0.188219,0.049175,0.011728,0,0,0,0,0.010524,0,0.14792,0.008923,0.0409,0.003501,0,0.000682,0.053167,0,0.119345,0.102687,0.069284,0.019873,0.027986,0.083105,0.052817,0,0,0.064565,0.206056,0.126836,0.110282,0
20080531,0.108393,0,0.013058,0.05574,0,0,0,0.012752,0,0.025611,0.055134,0.002472,0,0,0.012735,0.203018,0,0,0.026251,0.043416,0.012231,0.25357,0.116063,0,0.102038,0,0.009192,0.046119,0.129659,0,0.061835,0.030495,0,0,0,0,0.013894,0,0.073531,0.010691,0.116569,0.010546,0.003877,0.001719,0.155845,0.209799,0.076773,0.182006,0.246043,0.159547,0,0.01816,0.029104,0.05005,0.132705,0.010585,0.051329,0.013571,0,0.027297,0.00949,0.072622,0.193987,0.058535,0.005944,0,0.030678,0.034015,0.041666,0.009532,0.000801,0.171667,0.031547,0.012943,0,0,0,0,0.012887,0,0.171717,0.008653,0.042771,0.005075,0,0.00112,0.056221,0,0.10617,0.101353,0.053562,0.03138,0.026014,0.063356,0.051855,0,0,0.058999,0.214905,0.112157,0.111586,0
20080607,0.146333,0,0.015981,0.060115,0,0,0,0.019687,0,0.025602,0.058882,0.003247,0,0,0.0138,0.234372,0,0,0.012481,0.046704,0.007947,0.277867,0.067408,0,0.119097,0,0.010873,0.086946,0.133179,0,0.089817,0.038996,0,0,0,0,0.00918,0,0.098327,0.022881,0.161552,0.015045,0.003602,0.005471,0.165902,0.241835,0.085238,0.198453,0.257338,0.180796,0,0.021742,0.03499,0.054945,0.150761,0.015185,0.059878,0.008902,0,0.02225,0.011174,0.092588,0.197817,0.06659,0.007236,0,0.020852,0.041556,0.044189,0.011203,0.001273,0.208403,0.057461,0.005743,0,0,0,0,0.01228,0,0.164188,0.10998,0.04876,0.009608,0,0.000937,0.066221,0,0.135737,0.111718,0.096059,0.027138,0.031214,0.10456,0.065854,0,0,0.066041,0.236626,0.146434,0.123591,0
20080614,0.147883,0,0.011116,0.067108,0,0,0,0.015986,0,0.029771,0.065663,0.007266,0,0,0.015367,0.260932,0,0,0.013621,0.048105,0.018443,0.302908,0.065865,0,0.129233,0,0.016535,0.097205,0.144982,0,0.082897,0.038519,0,0,0,0,0.009787,0,0.123068,0.008949,0.156664,0.010117,0.00212,0.004841,0.1747,0.310745,0.078515,0.189917,0.27325,0.17621,0,0.016426,0.032451,0.052217,0.156151,0.014637,0.064126,0.012066,0,0.020821,0.011695,0.09016,0.201512,0.072107,0.009101,0,0.02148,0.041926,0.042182,0.012512,0.000788,0.204735,0.073588,0.013273,0,0,0,0,0.010314,0,0.187254,0.157374,0.050862,0.007139,0,0.000619,0.066362,0,0.113846,0.113492,0.10339,0.035523,0.064946,0.06488,0.076847,0,0,0.060266,0.272469,0.160788,0.121999,0
20080621,0.328424,0,0.012574,0.072236,0,0,0,0.021704,0,0.029215,0.054509,0.002855,0,0,0.015904,0.244224,0,0,0.015583,0.050453,0.01212,0.293336,0.056962,0,0.115897,0,0.007718,0.045755,0.167925,0,0.086385,0.03941,0,0,0,0,0.014369,0,0.073587,0.011599,0.12243,0.01707,0.004397,0.005303,0.176213,0.200666,0.082189,0.725096,0.279885,0.200162,0,0.023658,0.027873,0.062863,0.142038,0.011056,0.061013,0.012978,0,0.025404,0.008588,0.129626,0.214237,0.067519,0.010577,0,0.027126,0.047665,0.041901,0.012102,0.000765,0.193405,0.041181,0.020117,0,0,0,0,0.007881,0,0.181083,0.090807,0.052189,0.005467,0,0.001606,0.060171,0,0.127777,0.105069,0.060481,0.038685,0.016232,0.119023,0.051632,0,0,0.063485,0.252028,0.110073,0.118992,0
20080628,0.122156,0,0.008911,0.07384,0,0,0,0.017841,0,0.030189,0.058404,0.002309,0,0,0.023543,0.232261,0,0,0.013469,0.047104,0.012315,0.283632,0.07332,0,0.143457,0,0.006411,0.058588,0.147363,0,0.084964,0.040794,0,0,0,0,0.009665,0,0.089846,0.011815,0.141691,0.011383,0.003123,0.004747,0.174677,0.209343,0.079544,0.279794,0.264531,0.180113,0,0.019856,0.033485,0.049899,0.140909,0.009383,0.05943,0.013542,0,0.020146,0.00918,0.095092,0.209901,0.072134,0.008816,0,0.025102,0.04645,0.041712,0.009749,0.000943,0.19304,0.05453,0.009847,0,0,0,0,0.007568,0,0.169327,0.094068,0.048176,0.00707,0,0.000945,0.062036,0,0.096656,0.11397,0.071062,0.039265,0.024915,0.055808,0.050086,0,0,0.072873,0.23691,0.135962,0.126841,0
20080705,0.116571,0,0.017499,0.079591,0,0,0,0.023673,0,0.026101,0.06255,0.001693,0,0,0.010596,0.253936,0,0,0.028424,0.046469,0.017959,0.279749,0.07644,0,0.132566,0,0.008145,0.060544,0.154177,0,0.104806,0.041718,0,0,0,0,0.007961,0,0.084821,0.013905,0.133749,0.016916,0.007026,0.003204,0.170171,0.236393,0.071891,0.176297,0.264301,0.194649,0,0.030437,0.029679,0.064488,0.157601,0.011997,0.058081,0.011192,0,0.021291,0.005538,0.089081,0.20038,0.072346,0.009931,0,0.029215,0.051348,0.038361,0.015985,0.001188,0.216892,0.055591,0.016063,0,0,0,0,0.01006,0,0.182324,0.112564,0.042241,0.008928,0,0.001121,0.061599,0,0.144845,0.141704,0.094475,0.029818,0.030102,0.073141,0.054215,0,0,0.076587,0.250718,0.133582,0.137769,0
20080712,0.107921,0,0.008648,0.067099,0,0,0,0.01386,0,0.023159,0.050025,0.003717,0,0,0.01152,0.22624,0,0,0.009826,0.041682,0.011927,0.271962,0.060719,0,0.105779,0,0.008322,0.052,0.144165,0,0.082131,0.031155,0,0,0,0,0.00622,0,0.076298,0.011842,0.105531,0.010016,0.003563,0.003612,0.166636,0.191993,0.066636,0.17021,0.258363,0.167161,0,0.024407,0.022235,0.047748,0.12883,0.008432,0.05346,0.008595,0,0.023352,0.01093,0.094301,0.197956,0.065875,0.010195,0,0.016236,0.038225,0.037133,0.014935,0.001289,0.178626,0.047476,0.010553,0,0,0,0,0.006998,0,0.182135,0.084754,0.041553,0.009168,0,0.001394,0.056317,0,0.114178,0.10321,0.077397,0.023175,0.022949,0.067958,0.056607,0,0,0.058846,0.225854,0.113951,0.115388,0
20080719,0.129371,0,0.016747,0.076953,0,0,0,0.017166,0,0.028154,0.053777,0.002259,0,0,0.014129,0.235476,0,0,0.016034,0.044828,0.011317,0.271547,0.066427,0,0.140798,0,0.011715,0.061136,0.141896,0,0.087109,0.039081,0,0,0,0,0.010315,0,0.085318,0.01654,0.134753,0.010245,0.005602,0.004647,0.165254,0.195549,0.077608,0.174105,0.269432,0.183778,0,0.019738,0.036021,0.054327,0.142627,0.011422,0.066503,0.00904,0,0.02567,0.008892,0.093699,0.20853,0.070803,0.010579,0,0.020974,0.046562,0.036645,0.015101,0.000792,0.201184,0.059234,0.007456,0,0,0,0,0.008363,0,0.178465,0.100883,0.049933,0.005323,0,0.002112,0.065446,0,0.156134,0.116395,0.071062,0.032133,0.024217,0.032521,0.049354,0,0,0.071897,0.237716,0.131132,0.129982,0
20080726,0.124877,0,0.005569,0.070049,0,0,0,0.03735,0,0.025187,0.051855,0.002572,0,0,0.013981,0.22123,0,0,0.011509,0.046545,0.011884,0.259348,0.066193,0,0.107776,0,0.006808,0.068489,0.120848,0,0.082297,0.033827,0,0,0,0,0.00808,0,0.093437,0.008706,0.136405,0.00747,0.003213,0.005838,0.15874,0.198836,0.073312,0.184545,0.241413,0.165168,0,0.021155,0.022703,0.046215,0.126509,0.009786,0.059848,0.009808,0,0.016258,0.008279,0.091343,0.189634,0.062248,0.006759,0,0.019577,0.051239,0.031655,0.016018,0.001016,0.176276,0.052273,0.016195,0,0,0,0,0.00825,0,0.226245,0.107538,0.041296,0.008869,0,0.000849,0.057558,0,0.122609,0.101023,0.082389,0.039234,0.025499,0.041189,0.058985,0,0,0.053073,0.226359,0.131575,0.115938,0
20080802,0.108542,0,0.011034,0.082526,0,0,0,0.018107,0,0.02907,0.053219,0.00144,0,0,0.018527,0.255528,0,0,0.028855,0.058301,0.016276,0.287464,0.06688,0,0.128674,0,0.010779,0.057897,0.133553,0,0.093009,0.041381,0,0,0,0,0.011864,0,0.090185,0.006087,0.143723,0.020849,0.007098,0.00406,0.17022,0.249941,0.113182,0.172623,0.273044,0.181395,0,0.022088,0.033764,0.066553,0.155743,0.009731,0.062925,0.019861,0,0.018018,0.009362,0.092922,0.205419,0.068506,0.008345,0,0.033374,0.04583,0.046457,0.013294,0.001045,0.210632,0.052421,0.009932,0,0,0,0,0.01213,0,0.185185,0.110856,0.047715,0.004955,0,0.000937,0.071504,0,0.144787,0.123391,0.078118,0.038702,0.0282,0.027146,0.050278,0,0,0.068807,0.243146,0.13528,0.13778,0
20080809,0.121003,0,0.014333,0.069863,0,0,0,0.015731,0,0.025571,0.058149,0.002725,0,0,0.011943,0.227421,0,0,0.016128,0.048914,0.010294,0.259211,0.05806,0,0.123564,0,0.010736,0.059248,0.139793,0,0.084464,0.039972,0,0,0,0,0.011466,0,0.098806,0.014486,0.162995,0.013524,0.003938,0.004828,0.16068,0.194767,0.087576,0.180176,0.246438,0.168863,0,0.020756,0.025571,0.056496,0.14416,0.010264,0.056736,0.010738,0,0.017524,0.009396,0.091105,0.186026,0.066419,0.010338,0,0.030854,0.047534,0.041744,0.012813,0.001457,0.198848,0.057666,0.005971,0,0,0,0,0.010003,0,0.215444,0.107218,0.046766,0.006645,0,0.001291,0.06338,0,0.130472,0.109946,0.084375,0.029422,0.032785,0.027651,0.062502,0,0,0.060843,0.215965,0.139993,0.119522,0
20080816,0.113038,0,0.011142,0.077296,0,0,0,0.014817,0,0.02986,0.05462,0.001957,0,0,0.009415,0.212827,0,0,0.0088,0.042589,0.011254,0.262328,0.055372,0,0.104727,0,0.00986,0.056143,0.127087,0,0.083586,0.034993,0,0,0,0,0.008468,0,0.092748,0.00805,0.13416,0.006846,0.003488,0.004039,0.156028,0.213877,0.087942,0.165641,0.241991,0.159782,0,0.025478,0.028165,0.044531,0.126956,0.00885,0.049966,0.005436,0,0.021485,0.007062,0.076166,0.192702,0.083246,0.007213,0,0.014459,0.028119,0.037241,0.009876,0.010777,0.17482,0.051466,0.008427,0,0,0,0,0.007344,0,0.172561,0.103503,0.045292,0.011396,0,0.001172,0.058453,0,0.135838,0.115508,0.075695,0.022813,0.016191,0.060104,0.046135,0,0,0.065194,0.233566,0.126008,0.117112,0
20080823,0.101153,0,0.014605,0.069489,0,0,0,0.013879,0,0.056924,0.049138,0.001276,0,0,0.014833,0.223679,0,0,0.018665,0.056527,0.012613,0.272197,0.054506,0,0.100964,0,0.00505,0.050596,0.122414,0,0.099639,0.037189,0,0,0,0,0.008245,0,0.084722,0.011571,0.134817,0.008087,0.00318,0.002667,0.168399,0.188243,0.080572,0.165994,0.253477,0.16847,0,0.014139,0.019135,0.051017,0.132899,0.00933,0.054663,0.007419,0,0.019981,0.007946,0.094401,0.195125,0.070702,0.006852,0,0.017216,0.037565,0.030973,0.012632,0.008448,0.186862,0.052495,0.007933,0,0,0,0,0.005732,0,0.169106,0.113783,0.038001,0.004416,0,0.000625,0.054017,0,0.125119,0.10739,0.065044,0.026293,0.02366,0.04978,0.051727,0,0,0.068266,0.241914,0.123548,0.116028,0
20080830,0.103242,0,0.011338,0.067444,0,0,0,0.025479,0,0.031678,0.068257,0.002442,0,0,0.014253,0.216712,0,0,0.011721,0.050178,0.013599,0.267195,0.070173,0,0.104584,0,0.010431,0.057627,0.120872,0,0.123492,0.034449,0,0,0,0,0.010428,0,0.081427,0.014904,0.128966,0.009845,0.006377,0.003258,0.159919,0.216458,0.089222,0.153849,0.245159,0.184085,0,0.020299,0.021066,0.059201,0.138027,0.009283,0.050932,0.008247,0,0.019454,0.00705,0.093031,0.189221,0.069051,0.009162,0,0.019533,0.046257,0.038482,0.017247,0.008382,0.190697,0.052667,0.010215,0,0,0,0,0.008558,0,0.149859,0.100268,0.038733,0.002814,0,0.002016,0.061126,0,0.121346,0.11562,0.071175,0.029453,0.024507,0.066899,0.044892,0,0,0.071113,0.236517,0.113564,0.114029,0
20080906,0.107309,0,0.011906,0.062187,0,0,0,0.012011,0,0.031123,0.065802,0.002113,0,0,0.01078,0.247832,0,0,0.0188,0.044259,0.010082,0.283557,0.066978,0,0.104355,0,0.008096,0.06033,0.136668,0,0.093974,0.039696,0,0,0,0,0.007882,0,0.093749,0.012826,0.146488,0.010598,0.004203,0.003303,0.173523,0.228526,0.080002,0.156648,0.270574,0.203698,0,0.01766,0.020772,0.058573,0.140971,0.009966,0.048707,0.009182,0,0.018163,0.004898,0.091123,0.202489,0.072793,0.007309,0,0.017792,0.039992,0.0334,0.008425,0.006872,0.188306,0.059758,0.006683,0,0,0,0,0.007236,0,0.170061,0.144761,0.035068,0.003855,0,0.000721,0.053853,0,0.118962,0.108644,0.075915,0.03275,0.05653,0.034543,0.057443,0,0,0.064632,0.246031,0.137002,0.117263,0
20080913,0.095589,0,0.006624,0.052378,0,0,0,0.009136,0,0.032218,0.044605,0.001991,0,0,0.014936,0.173489,0,0,0.023444,0.038486,0.0115,0.213756,0.050042,0,0.078362,0,0.003402,0.039757,0.107786,0,0.060548,0.032348,0,0,0,0,0.009248,0,0.08114,0.01213,0.108248,0.011029,0.001934,0.004001,0.129687,0.143112,0.0699,0.124217,0.205341,0.151328,0,0.013946,0.018052,0.037644,0.112277,0.007262,0.048003,0.01237,0,0.011843,0.007689,0.105529,0.162173,0.058201,0.007339,0,0.025276,0.029789,0.032613,0.004952,0.007311,0.145722,0.03388,0.005374,0,0,0,0,0.008867,0,0.148257,0.078043,0.03354,0.005116,0,0.000491,0.049669,0,0.097358,0.082993,0.050951,0.027361,0.027872,0.028009,0.042175,0,0,0.050979,0.181735,0.09912,0.093986,0
20080920,0.088681,0,0.010025,0.056093,0,0,0,0.005352,0,0.030036,0.038661,0.001329,0,0,0.012646,0.174447,0,0,0.010856,0.042958,0.013482,0.220148,0.04536,0,0.084489,0,0.007554,0.063223,0.108087,0,0.066209,0.027698,0,0,0,0,0.006898,0,0.082658,0.009408,0.116422,0.008887,0.003871,0.003222,0.128172,0.150617,0.068428,0.120471,0.202275,0.144865,0,0.013206,0.020079,0.038406,0.105407,0.009235,0.043677,0.003403,0,0.011911,0.006604,0.072781,0.153478,0.056413,0.006148,0,0.014966,0.028132,0.030367,0.004482,0.0044,0.160005,0.048596,0.008299,0,0,0,0,0.00966,0,0.145434,0.100711,0.03108,0.004613,0,0.001376,0.046802,0,0.097267,0.086588,0.083977,0.024903,0.019426,0.025586,0.04433,0,0,0.053065,0.182315,0.104701,0.093251,0
20080927,0.094998,0,0.012978,0.05719,0,0,0,0.00727,0,0.030891,0.055632,0.001146,0,0,0.015056,0.196372,0,0,0.012769,0.043192,0.013963,0.253571,0.055242,0,0.110886,0,0.008909,0.041844,0.123577,0,0.087752,0.032362,0,0,0,0,0.006791,0,0.079955,0.010364,0.10653,0.009951,0.003315,0.002534,0.153261,0.163413,0.081411,0.191496,0.234135,0.166271,0,0.015892,0.026459,0.046851,0.129415,0.008344,0.046175,0.008625,0,0.021938,0.005066,0.089234,0.178686,0.068525,0.004984,0,0.017038,0.044575,0.028954,0.006868,0.004762,0.178873,0.027961,0.003923,0,0,0,0,0.007906,0,0.148484,0.085508,0.034945,0.004532,0,0.000794,0.049244,0,0.113333,0.10816,0.054642,0.026634,0.023731,0.033244,0.037649,0,0,0.069207,0.214203,0.093618,0.111456,0
20081004,0.102165,0,0.013014,0.057831,0,0,0,0.009359,0,0.026571,0.056723,0.001088,0,0,0.013143,0.192633,0,0,0.016504,0.040179,0.014132,0.241882,0.06403,0,0.09811,0,0.005819,0.052731,0.131901,0,0.081155,0.033078,0,0,0,0,0.010527,0,0.08323,0.018493,0.119426,0.01068,0.000383,0.003037,0.146186,0.194288,0.070553,0.126418,0.218741,0.163364,0,0.01432,0.020143,0.053965,0.129786,0.011731,0.049331,0.009282,0,0.01897,0.005887,0.085821,0.173619,0.066058,0.006026,0,0.021181,0.032444,0.034002,0.004335,0.005035,0.182055,0.047947,0.007886,0,0,0,0,0.011108,0,0.136606,0.109408,0.033097,0.007377,0,0.000912,0.051879,0,0.122447,0.106544,0.066677,0.024768,0.025015,0.027736,0.053743,0,0,0.071483,0.205951,0.117355,0.109261,0
20081011,0.087316,0,0.005831,0.056494,0,0,0,0.012123,0,0.026099,0.044545,0.001654,0,0,0.010627,0.172029,0,0,0.012042,0.035888,0.01315,0.212256,0.046255,0,0.08313,0,0.005763,0.042222,0.104791,0,0.072652,0.029722,0,0,0,0,0.009877,0,0.07823,0.005752,0.11248,0.007168,0,0.003033,0.122987,0.177972,0.063554,0.132647,0.191637,0.139404,0,0.011767,0.021616,0.041576,0.115669,0.006741,0.043977,0.007267,0,0.015735,0.00422,0.083816,0.154534,0.058409,0.004198,0,0.016523,0.021846,0.029199,0.004484,0.004179,0.167424,0.036608,0.007214,0,0,0,0,0.005252,0,0.137127,0.091441,0.032279,0.003723,0,0.000557,0.046874,0,0.102838,0.094651,0.055805,0.025717,0.020097,0.023621,0.044362,0,0,0.051591,0.18547,0.105581,0.096697,0
20081018,0.094103,0,0.005563,0.053074,0,0,0,0.009614,0,0.028098,0.041563,0.001024,0,0,0.015759,0.178269,0,0,0.016362,0.040571,0.011142,0.229931,0.059082,0,0.082851,0,0.008338,0.052593,0.10298,0,0.071536,0.031345,0,0,0,0,0.011927,0,0.077343,0.00822,0.113983,0.01012,0,0.002257,0.136628,0.178856,0.070156,0.136545,0.214464,0.138823,0,0.019,0.02051,0.042044,0.116814,0.008329,0.044382,0.005828,0,0.013404,0.005499,0.081338,0.163313,0.062448,0.005316,0,0.024362,0.031654,0.033835,0.004503,0.006144,0.150837,0.038267,0.007513,0,0,0,0,0.009482,0,0.154453,0.111589,0.031619,0.005264,0,0.001435,0.051042,0,0.099854,0.090828,0.069439,0.024401,0.017555,0.027814,0.041239,0,0,0.057249,0.199407,0.116942,0.097678,0
20081025,0.084559,0,0.005233,0.042725,0,0,0,0.01243,0,0.024562,0.036145,0.001338,0,0,0.011773,0.159189,0,0,0.0113,0.035417,0.01201,0.206817,0.053526,0,0.076319,0,0.006408,0.036292,0.108372,0,0.057303,0.027296,0,0,0,0,0.005495,0,0.067872,0.008491,0.085668,0.007502,0,0.003709,0.121906,0.145515,0.068253,0.150684,0.188426,0.131943,0,0.008905,0.01515,0.037606,0.100204,0.00677,0.038538,0.004343,0,0.013711,0.006017,0.093527,0.144524,0.05348,0.005058,0,0.015226,0.024552,0.023059,0.002964,0.003252,0.146138,0.023477,0.005393,0,0,0,0,0.007593,0,0.13219,0.078766,0.028102,0.002739,0,0.000698,0.04612,0,0.081779,0.076011,0.049835,0.018352,0.014576,0.026208,0.031572,0,0,0.043335,0.173054,0.083328,0.084559,0
20081101,0.075925,0,0.006276,0.044089,0,0,0,0.007284,0,0.023034,0.037507,0.001629,0,0,0.012511,0.163843,0,0,0.008459,0.032307,0.012988,0.198884,0.04223,0,0.078148,0,0.004606,0.039326,0.088437,0,0.059844,0.023106,0,0,0,0,0.005966,0,0.067637,0.003758,0.091092,0.007125,0,0.002871,0.118848,0.165,0.059888,0.114158,0.186803,0.11666,0,0.013656,0.015445,0.035923,0.104439,0.004477,0.042052,0.005796,0,0.010673,0.003988,0.065974,0.141318,0.055535,0.003891,0,0.017872,0.020657,0.026341,0.005648,0.003478,0.150176,0.034514,0.007605,0,0,0,0,0.003505,0,0.11766,0.075642,0.032126,0.005817,0,0.000452,0.043535,0,0.087729,0.076715,0.053001,0.01878,0.018703,0.030336,0.033787,0,0,0.051724,0.175338,0.085045,0.085635,0
20081108,0.092589,0,0.003783,0.038114,0,0,0,0.005712,0,0.023698,0.041699,0.001402,0,0,0.014509,0.185443,0,0,0.008966,0.032433,0.011023,0.217679,0.045549,0,0.083506,0,0.004873,0.041398,0.118518,0,0.060052,0.027289,0,0,0,0,0.007304,0,0.079138,0.005995,0.110927,0.009606,0,0.003856,0.130647,0.155247,0.061626,0.125329,0.204669,0.130033,0,0.009293,0.017571,0.042526,0.109939,0.004612,0.039132,0.008759,0,0.009511,0.005147,0.08348,0.157875,0.057641,0.004167,0,0.015063,0.026329,0.027907,0.004214,0.003814,0.161087,0.035998,0.0056,0,0,0,0,0.007224,0,0.123307,0.061327,0.029711,0.003312,0,0.001025,0.042165,0,0.093413,0.08752,0.061054,0.016298,0.021844,0.031389,0.038234,0,0,0.047991,0.197103,0.105527,0.094814,0
20081115,0.076843,0,0.00731,0.041652,0,0,0,0.005587,0,0.02322,0.036842,0.000392,0,0,0.01255,0.162976,0,0,0.018446,0.034253,0.008918,0.209708,0.04743,0,0.074441,0,0.005976,0.036017,0.103129,0,0.068395,0.025443,0,0,0,0,0.007084,0,0.058383,0.00768,0.085423,0.008388,0,0.000858,0.127568,0.132588,0.064961,0.11545,0.199537,0.123687,0,0.016281,0.018848,0.035922,0.103222,0.007477,0.039208,0.009111,0,0.016577,0.003466,0.097174,0.151027,0.051064,0.002953,0,0.019389,0.024673,0.03347,0.005344,0.005091,0.147186,0.024898,0.003436,0,0,0,0,0.005891,0,0.129874,0.045109,0.031159,0.005359,0,0.000142,0.043757,0,0.084327,0.086397,0.042158,0.022198,0.018415,0.027898,0.0299,0,0,0.052806,0.178918,0.08299,0.091785,0
20081122,0.079583,0,0.005779,0.040871,0,0,0,0.006984,0,0.019423,0.038161,0.000663,0,0,0.011829,0.152371,0,0,0.012712,0.030107,0.009474,0.195115,0.045784,0,0.071252,0,0.00775,0.033126,0.103158,0,0.05733,0.023978,0,0,0,0,0.007092,0,0.052583,0.006776,0.08347,0.00595,0,0.002182,0.116115,0.132898,0.058823,0.11579,0.182787,0.117345,0,0.012085,0.017502,0.031335,0.095972,0.008574,0.038219,0.00561,0,0.013996,0.004202,0.075714,0.145035,0.047613,0.002515,0,0.013278,0.023925,0.024141,0.004214,0.004317,0.143898,0.028192,0.004719,0,0,0,0,0.00849,0,0.123406,0.052268,0.02889,0.004256,0,0.000653,0.039932,0,0.077684,0.074165,0.039043,0.02179,0.020575,0.026087,0.028277,0,0,0.04809,0.168124,0.082497,0.085737,0
20081129,0.076835,0,0.006197,0.055624,0,0,0,0.010515,0,0.02232,0.042503,0.000722,0,0,0.01448,0.168512,0,0,0.021561,0.033314,0.007006,0.207481,0.037625,0,0.084903,0,0.005072,0.035312,0.110101,0,0.052627,0.027511,0,0,0,0,0.007545,0,0.053418,0.007965,0.068645,0.009163,0,0.002126,0.131553,0.126878,0.061,0.128603,0.200282,0.120245,0,0.016423,0.022426,0.039065,0.105302,0.006014,0.042894,0.010875,0,0.012439,0.004978,0.069897,0.16393,0.046821,0.004581,0,0.020539,0.03039,0.028546,0.0058,0.005183,0.146164,0.02864,0.004979,0,0,0,0,0.004022,0,0.127315,0.058456,0.034183,0.006859,0,0.000578,0.047035,0,0.092633,0.079661,0.043375,0.023932,0.01802,0.014578,0.027545,0,0,0.050333,0.185506,0.08614,0.087045,0
